119	390	25	8.782133102416992
119	71	26	8.705620765686035
119	299	27	8.698461532592773
119	147	28	8.66223430633545
119	121	29	8.648489952087402
119	394	30	8.513117790222168
119	138	31	8.504106521606445
119	91	32	8.486616134643555
119	116	33	8.455061912536621
119	430	34	8.433174133300781
119	313	35	8.345429420471191
119	448	36	8.266457557678223
119	5	37	8.162138938903809
119	289	38	8.142986297607422
119	73	39	8.133492469787598
119	244	40	8.115099906921387
119	109	41	8.109384536743164
119	212	42	8.109358787536621
119	281	43	8.108534812927246
119	232	44	8.107698440551758
119	417	45	8.088133811950684
119	197	46	8.055276870727539
119	427	47	8.053027153015137
119	353	48	8.045726776123047
119	375	49	8.03182315826416
119	84	50	8.0187349319458
119	92	51	7.993938446044922
119	320	52	7.992557525634766
119	171	53	7.9624104499816895
119	397	54	7.909735202789307
119	35	55	7.9025044441223145
119	488	56	7.897470951080322
119	291	57	7.8536200523376465
119	287	58	7.8386125564575195
119	132	59	7.835791110992432
119	94	60	7.788373947143555
119	359	61	7.784447193145752
119	99	62	7.748513221740723
119	159	63	7.72670841217041
119	336	64	7.675735950469971
119	445	65	7.671046257019043
119	119	66	7.667670249938965
119	170	67	7.661794662475586
119	23	68	7.608372211456299
119	186	69	7.584085464477539
119	374	70	7.540009498596191
119	38	71	7.48573112487793
119	290	72	7.447917461395264
119	154	73	7.425833702087402
119	57	74	7.4243903160095215
119	53	75	7.42302942276001
119	284	76	7.382387161254883
119	431	77	7.381616592407227
119	183	78	7.355130195617676
119	260	79	7.350799560546875
119	156	80	7.33231782913208
119	193	81	7.292252063751221
119	248	82	7.263564109802246
119	125	83	7.238733768463135
119	181	84	7.210014343261719
119	309	85	7.202418804168701
119	318	86	7.2004075050354
119	62	87	7.181504726409912
119	220	88	7.138346195220947
119	198	89	7.107443809509277
119	64	90	7.070626258850098
119	213	91	7.065967082977295
119	89	92	7.059021949768066
119	77	93	7.025975704193115
119	247	94	7.025868892669678
119	373	95	7.018622398376465
119	259	96	7.01055908203125
119	358	97	6.976743698120117
119	398	98	6.966039180755615
119	33	99	6.949965953826904
119	311	100	6.940868377685547
176	430	1	20.188793182373047
176	255	2	14.047547340393066
176	300	3	13.712302207946777
176	465	4	13.280712127685547
176	394	5	12.927629470825195
176	128	6	12.207327842712402
176	345	7	11.940464973449707
176	101	8	11.891895294189453
176	77	9	11.869881629943848
176	74	10	11.779953956604004
176	64	11	11.603192329406738
176	434	12	11.493672370910645
176	50	13	11.452624320983887
176	483	14	11.352853775024414
176	282	15	11.335209846496582
176	91	16	11.324514389038086
176	41	17	11.144102096557617
176	87	18	10.993237495422363
176	132	19	10.948529243469238
176	289	20	10.833709716796875
176	210	21	10.703985214233398
176	52	22	10.619962692260742
176	125	23	10.58398723602295
176	106	24	10.583856582641602
176	179	25	10.550965309143066
176	108	26	10.385486602783203
176	281	27	10.27470874786377
176	335	28	10.269525527954102
176	288	29	10.153057098388672
176	215	30	10.141533851623535
176	466	31	9.993754386901855
176	325	32	9.992887496948242
176	107	33	9.937384605407715
176	390	34	9.934091567993164
176	440	35	9.736291885375977
176	121	36	9.659530639648438
176	397	37	9.545308113098145
176	189	38	9.517897605895996
176	109	39	9.48480224609375
176	2	40	9.404078483581543
176	146	41	9.376245498657227
176	186	42	9.330363273620605
176	38	43	9.313992500305176
176	138	44	9.284307479858398
176	417	45	9.170985221862793
176	256	46	9.122809410095215
176	116	47	9.091482162475586
176	318	48	8.967105865478516
176	359	49	8.884916305541992
176	344	50	8.87464714050293
176	224	51	8.830343246459961
176	57	52	8.718729972839355
176	185	53	8.702701568603516
176	392	54	8.686753273010254
176	311	55	8.634944915771484
176	436	56	8.577611923217773
176	175	57	8.554708480834961
176	232	58	8.528186798095703
176	198	59	8.524295806884766
176	448	60	8.51319408416748
176	336	61	8.497472763061523
176	247	62	8.492257118225098
176	131	63	8.486119270324707
176	178	64	8.455477714538574
176	290	65	8.454365730285645
176	475	66	8.450521469116211
176	139	67	8.397699356079102
176	182	68	8.318096160888672
176	220	69	8.254812240600586
176	7	70	8.243561744689941
176	73	71	8.23950481414795
176	162	72	8.213826179504395
176	468	73	8.19971752166748
176	316	74	8.190223693847656
176	253	75	8.17916202545166
176	353	76	8.176535606384277
176	225	77	8.140514373779297
176	449	78	8.114076614379883
176	458	79	7.982667922973633
176	299	80	7.967195510864258
176	71	81	7.951270580291748
176	332	82	7.929651737213135
176	313	83	7.901925086975098
176	340	84	7.861954212188721
176	297	85	7.847354412078857
176	29	86	7.8231730461120605
176	180	87	7.817337512969971
176	78	88	7.800347328186035
176	486	89	7.795303821563721
176	127	90	7.792530059814453
176	92	91	7.720362186431885
176	188	92	7.71262788772583
176	43	93	7.706300735473633
176	97	94	7.6933088302612305
176	94	95	7.673781871795654
176	137	96	7.663193702697754
176	347	97	7.654003143310547
176	425	98	7.647073268890381
176	199	99	7.630488395690918
176	301	100	7.615503787994385
204	279	1	25.7536678314209
204	127	2	13.5901517868042
204	225	3	13.175088882446289
204	467	4	12.230228424072266
204	209	5	12.028105735778809
204	230	6	11.731850624084473
204	78	7	11.480636596679688
204	382	8	11.210906028747559
204	263	9	11.174901962280273
204	94	10	10.986920356750488
204	180	11	10.916342735290527
204	316	12	10.737014770507812
204	392	13	10.694744110107422
204	457	14	10.46860122680664
204	134	15	10.317532539367676
204	251	16	10.152726173400879
204	84	17	9.920077323913574
204	175	18	9.890485763549805
204	340	19	9.86960220336914
204	368	20	9.73116397857666
204	177	21	9.637554168701172
204	428	22	9.600561141967773
204	464	23	9.593043327331543
204	455	24	9.541340827941895
204	89	25	9.500367164611816
204	41	26	9.400172233581543
204	260	27	9.35607624053955
204	424	28	9.353747367858887
204	16	29	9.348376274108887
204	245	30	9.32840347290039
204	287	31	9.293866157531738
204	38	32	9.207196235656738
204	494	33	9.154982566833496
204	396	34	8.904057502746582
204	128	35	8.90096378326416
204	361	36	8.81735897064209
204	472	37	8.807535171508789
204	352	38	8.805065155029297
204	378	39	8.7559175491333
204	461	40	8.607619285583496
204	414	41	8.59318733215332
204	149	42	8.585040092468262
204	7	43	8.569564819335938
204	172	44	8.522150039672852
204	420	45	8.5167236328125
204	431	46	8.493327140808105
204	144	47	8.473593711853027
204	389	48	8.451396942138672
204	242	49	8.44444465637207
204	214	50	8.42513370513916
204	186	51	8.3937349319458
204	48	52	8.380340576171875
204	451	53	8.37409782409668
204	295	54	8.35135555267334
204	339	55	8.245942115783691
204	92	56	8.220390319824219
204	401	57	8.126612663269043
204	466	58	8.087646484375
204	489	59	8.066512107849121
204	97	60	8.061423301696777
204	183	61	8.056632041931152
204	244	62	8.019571304321289
204	436	63	8.016923904418945
204	402	64	7.990930557250977
204	29	65	7.972897529602051
204	437	66	7.9485931396484375
204	427	67	7.9371538162231445
204	497	68	7.928203582763672
204	174	69	7.882861614227295
204	154	70	7.827621936798096
204	485	71	7.758604526519775
204	282	72	7.732328414916992
204	58	73	7.681460380554199
204	280	74	7.628528118133545
204	383	75	7.613067626953125
204	121	76	7.59987735748291
204	429	77	7.581550121307373
204	393	78	7.575043678283691
204	487	79	7.569024562835693
204	101	80	7.55460786819458
204	458	81	7.525017738342285
204	415	82	7.5237321853637695
204	444	83	7.5214080810546875
204	227	84	7.49147367477417
204	55	85	7.471921443939209
204	433	86	7.443108081817627
204	400	87	7.413479328155518
204	116	88	7.389739036560059
204	189	89	7.389533042907715
204	40	90	7.382019519805908
204	64	91	7.378559589385986
204	52	92	7.3785200119018555
204	445	93	7.3402228355407715
204	456	94	7.3306684494018555
204	138	95	7.309671401977539
204	265	96	7.305547714233398
204	178	97	7.28412389755249
204	77	98	7.283031463623047
204	166	99	7.271374702453613
204	93	100	7.2574462890625
207	175	1	27.492502212524414
207	92	2	26.94630241394043
207	29	3	26.702348709106445
207	64	4	22.363351821899414
207	38	5	22.140560150146484
207	41	6	22.10529136657715
207	52	7	21.77121353149414
207	182	8	21.602895736694336
207	299	9	20.48845100402832
207	91	10	19.436206817626953
207	138	11	18.277912139892578
207	279	12	12.536844253540039
207	121	13	12.021240234375
207	198	14	11.810006141662598
207	300	15	11.625312805175781
207	62	16	11.575652122497559
207	180	17	11.381420135498047
207	400	18	11.31281852722168
207	293	19	10.99953556060791
207	286	20	10.883234977722168
207	72	21	10.780847549438477
207	7	22	10.580562591552734
207	234	23	10.28088092803955
207	179	24	10.191880226135254
207	209	25	10.121070861816406
207	361	26	10.001569747924805
207	2	27	9.873947143554688
207	40	28	9.786170959472656
207	350	29	9.624427795410156
207	484	30	9.54426383972168
207	316	31	9.537789344787598
207	394	32	9.517158508300781
207	360	33	9.48858642578125
207	14	34	9.463927268981934
207	99	35	9.30421257019043
207	244	36	9.301966667175293
207	363	37	9.28264045715332
207	108	38	9.281001091003418
207	229	39	9.255184173583984
207	224	40	9.132719993591309
207	264	41	8.975783348083496
207	243	42	8.966045379638672
207	402	43	8.952569961547852
207	351	44	8.942292213439941
207	225	45	8.939810752868652
207	347	46	8.916015625
207	199	47	8.909904479980469
207	313	48	8.813960075378418
207	337	49	8.812602043151855
207	66	50	8.729923248291016
207	186	51	8.685846328735352
207	355	52	8.676499366760254
207	32	53	8.64176082611084
207	47	54	8.610651016235352
207	155	55	8.588573455810547
207	263	56	8.575254440307617
207	106	57	8.56252384185791
207	271	58	8.49627685546875
207	174	59	8.396950721740723
207	43	60	8.384705543518066
207	223	61	8.377594947814941
207	50	62	8.373346328735352
207	168	63	8.345026016235352
207	344	64	8.325682640075684
207	315	65	8.301431655883789
207	22	66	8.29403018951416
207	165	67	8.283595085144043
207	265	68	8.270624160766602
207	181	69	8.259866714477539
207	311	70	8.250134468078613
207	387	71	8.242729187011719
207	382	72	8.23594856262207
207	93	73	8.206615447998047
207	250	74	8.191743850708008
207	282	75	8.184835433959961
207	149	76	8.117575645446777
207	495	77	8.097489356994629
207	430	78	8.078225135803223
207	217	79	8.071714401245117
207	420	80	8.068583488464355
207	437	81	8.058162689208984
207	56	82	8.053661346435547
207	280	83	8.049330711364746
207	53	84	8.016897201538086
207	233	85	7.996178150177002
207	154	86	7.990808486938477
207	119	87	7.973952293395996
207	320	88	7.917759895324707
207	39	89	7.897834777832031
207	488	90	7.891374588012695
207	245	91	7.888874053955078
207	4	92	7.867764949798584
207	144	93	7.7523088455200195
207	368	94	7.745389461517334
207	487	95	7.711196422576904
207	377	96	7.684934616088867
207	348	97	7.636569499969482
207	414	98	7.63185977935791
207	157	99	7.622488498687744
207	207	100	7.616368293762207
258	250	1	22.76430892944336
258	243	2	22.728254318237305
258	181	3	22.582242965698242
258	417	4	21.503767013549805
258	249	5	21.371145248413086
258	65	6	18.389177322387695
258	320	7	16.80582046508789
258	210	8	16.283475875854492
258	93	9	15.919718742370605
258	113	10	14.458907127380371
258	2	11	14.378556251525879
258	199	12	13.84965991973877
258	303	13	13.665776252746582
258	372	14	13.015724182128906
258	451	15	13.009544372558594
258	445	16	12.960959434509277
258	184	17	12.928545951843262
258	156	18	12.791903495788574
258	130	19	12.69127082824707
258	281	20	12.629134178161621
258	321	21	11.964385986328125
258	114	22	11.87372875213623
258	163	23	11.84485149383545
258	478	24	11.404681205749512
258	325	25	11.365641593933105
258	367	26	11.056960105895996
258	188	27	10.97608470916748
258	125	28	10.8585205078125
258	241	29	10.817561149597168
258	56	30	10.73751449584961
258	255	31	10.669553756713867
258	26	32	10.666666984558105
258	132	33	10.475750923156738
258	257	34	10.223618507385254
258	230	35	10.05141830444336
258	153	36	10.003769874572754
258	322	37	9.94217300415039
258	332	38	9.911857604980469
258	391	39	9.671399116516113
258	147	40	9.58790111541748
258	145	41	9.47187614440918
258	330	42	9.451316833496094
258	307	43	9.389598846435547
258	356	44	9.360932350158691
258	61	45	9.310805320739746
258	152	46	9.304617881774902
258	353	47	9.041828155517578
258	324	48	8.96235179901123
258	98	49	8.955496788024902
258	481	50	8.896759986877441
258	333	51	8.824054718017578
258	146	52	8.710979461669922
258	329	53	8.696213722229004
258	304	54	8.658149719238281
258	302	55	8.579361915588379
258	15	56	8.560145378112793
258	289	57	8.497928619384766
258	171	58	8.47585391998291
258	55	59	8.467355728149414
258	5	60	8.2327241897583
258	460	61	8.217829704284668
258	349	62	8.176977157592773
258	21	63	8.133940696716309
258	499	64	8.114751815795898
258	254	65	7.930661201477051
258	323	66	7.906256198883057
258	100	67	7.893115520477295
258	173	68	7.792320251464844
258	468	69	7.726970672607422
258	121	70	7.659399509429932
258	167	71	7.652068138122559
258	102	72	7.647187232971191
258	200	73	7.645868301391602
258	313	74	7.589266300201416
258	346	75	7.5783586502075195
258	272	76	7.566704273223877
258	425	77	7.532167434692383
258	271	78	7.499773025512695
258	428	79	7.476251125335693
258	158	80	7.37612247467041
258	222	81	7.3294358253479
258	397	82	7.289317607879639
258	224	83	7.268256664276123
258	7	84	7.254632472991943
258	376	85	7.253401279449463
258	285	86	7.188320636749268
258	318	87	7.121284008026123
258	295	88	7.083098411560059
258	104	89	7.0742950439453125
258	369	90	7.060303688049316
258	317	91	7.051652431488037
258	319	92	7.012568473815918
258	309	93	6.99257230758667
258	405	94	6.985431671142578
258	84	95	6.98504638671875
258	64	96	6.974996089935303
258	311	97	6.954111099243164
258	472	98	6.92881441116333
258	496	99	6.903116703033447
258	179	100	6.853044033050537
262	174	1	25.055652618408203
262	300	2	23.275550842285156
262	186	3	22.728107452392578
262	7	4	19.343643188476562
262	138	5	13.85798168182373
262	182	6	10.399495124816895
262	175	7	10.046964645385742
262	41	8	9.378210067749023
262	29	9	9.279088973999023
262	62	10	9.259416580200195
262	198	11	9.017023086547852
262	38	12	9.00702953338623
262	92	13	8.856574058532715
262	394	14	8.842659950256348
262	494	15	8.677373886108398
262	130	16	8.574931144714355
262	146	17	8.519514083862305
262	179	18	8.496548652648926
262	430	19	8.42016887664795
262	64	20	8.413799285888672
262	290	21	8.319883346557617
262	299	22	8.283334732055664
262	77	23	8.213183403015137
262	66	24	8.164175987243652
262	180	25	8.080774307250977
262	271	26	7.927779197692871
262	475	27	7.922595500946045
262	75	28	7.901031017303467
262	361	29	7.875873565673828
262	134	30	7.848015308380127
262	93	31	7.788991451263428
262	52	32	7.640504360198975
262	471	33	7.497027397155762
262	288	34	7.45625638961792
262	279	35	7.437320232391357
262	345	36	7.436247825622559
262	224	37	7.435243129730225
262	181	38	7.430594444274902
262	108	39	7.388178825378418
262	455	40	7.189111709594727
262	234	41	7.1018476486206055
262	400	42	7.091061592102051
262	121	43	7.047389984130859
262	72	44	7.046370029449463
262	320	45	7.0012946128845215
262	252	46	6.993086338043213
262	213	47	6.910092830657959
262	40	48	6.8883137702941895
262	282	49	6.886386871337891
262	210	50	6.8295087814331055
262	19	51	6.809805870056152
262	47	52	6.800554275512695
262	273	53	6.773151397705078
262	247	54	6.770136833190918
262	233	55	6.769985198974609
262	249	56	6.748966693878174
262	382	57	6.690938472747803
262	472	58	6.635310173034668
262	165	59	6.621276378631592
262	411	60	6.614724159240723
262	225	61	6.610078811645508
262	218	62	6.606832504272461
262	222	63	6.599910259246826
262	294	64	6.590331077575684
262	107	65	6.5874104499816895
262	353	66	6.555813789367676
262	97	67	6.504311561584473
262	259	68	6.451638221740723
262	51	69	6.425958633422852
262	469	70	6.409611225128174
262	408	71	6.3787736892700195
262	243	72	6.373987197875977
262	418	73	6.324600696563721
262	360	74	6.312028884887695
262	387	75	6.305039882659912
262	393	76	6.241524696350098
262	435	77	6.239497661590576
262	119	78	6.213793754577637
262	189	79	6.138437747955322
262	428	80	6.121917724609375
262	91	81	6.064886093139648
262	409	82	6.0610432624816895
262	37	83	6.0551981925964355
262	191	84	6.047443866729736
262	495	85	6.03802490234375
262	348	86	6.0237836837768555
262	167	87	6.023176193237305
262	468	88	6.00615930557251
262	157	89	6.001639366149902
262	250	90	5.998475074768066
262	434	91	5.998124122619629
262	264	92	5.972601413726807
262	389	93	5.954281330108643
262	486	94	5.937402248382568
262	344	95	5.9284257888793945
262	161	96	5.925748825073242
262	192	97	5.911591529846191
262	378	98	5.903109073638916
262	420	99	5.897927284240723
262	326	100	5.880535125732422
340	293	1	22.501493453979492
340	360	2	22.095815658569336
340	138	3	13.179705619812012
340	198	4	12.727903366088867
340	279	5	12.289806365966797
340	271	6	12.114266395568848
340	62	7	12.052509307861328
340	475	8	11.583714485168457
340	39	9	11.532668113708496
340	345	10	11.49856185913086
340	182	11	11.32308578491211
340	300	12	11.168468475341797
340	93	13	10.962376594543457
340	174	14	10.900771141052246
340	92	15	10.820651054382324
340	41	16	10.796894073486328
340	225	17	10.601167678833008
340	288	18	10.484384536743164
340	38	19	10.411910057067871
340	181	20	10.390893936157227
340	249	21	10.204780578613281
340	299	22	10.11301326751709
340	64	23	10.089465141296387
340	175	24	9.834344863891602
340	361	25	9.819097518920898
340	108	26	9.769472122192383
340	52	27	9.70787525177002
340	186	28	9.703191757202148
340	309	29	9.659906387329102
340	7	30	9.526969909667969
340	394	31	9.445135116577148
340	179	32	9.436446189880371
340	119	33	9.375636100769043
340	382	34	9.306170463562012
340	169	35	9.295427322387695
340	437	36	9.197572708129883
340	146	37	9.180587768554688
340	72	38	9.117563247680664
340	121	39	9.110284805297852
340	29	40	9.095682144165039
340	120	41	9.083292961120605
340	66	42	9.082185745239258
340	456	43	9.000439643859863
340	316	44	8.940093040466309
340	430	45	8.917207717895508
340	273	46	8.86651611328125
340	387	47	8.742585182189941
340	213	48	8.693548202514648
340	188	49	8.664326667785645
340	472	50	8.578495979309082
340	495	51	8.569592475891113
340	348	52	8.47148609161377
340	73	53	8.446676254272461
340	130	54	8.414043426513672
340	339	55	8.405162811279297
340	224	56	8.34085750579834
340	192	57	8.320049285888672
340	243	58	8.319491386413574
340	488	59	8.288759231567383
340	304	60	8.287134170532227
340	469	61	8.276327133178711
340	287	62	8.231002807617188
340	210	63	8.19452953338623
340	87	64	8.172593116760254
340	411	65	8.153438568115234
340	204	66	8.14696216583252
340	393	67	8.145125389099121
340	77	68	8.072531700134277
340	99	69	7.997960090637207
340	323	70	7.993077754974365
340	389	71	7.977297306060791
340	294	72	7.955871105194092
340	260	73	7.94630765914917
340	180	74	7.857981204986572
340	420	75	7.852718353271484
340	187	76	7.798427104949951
340	123	77	7.761823654174805
340	229	78	7.7507734298706055
340	327	79	7.653217315673828
340	245	80	7.641042232513428
340	207	81	7.621864318847656
340	244	82	7.610531806945801
340	435	83	7.562267780303955
340	353	84	7.557626247406006
340	209	85	7.547238349914551
340	263	86	7.539256572723389
340	281	87	7.526691913604736
340	379	88	7.4910054206848145
340	252	89	7.444521903991699
340	40	90	7.43995475769043
340	286	91	7.436761379241943
340	363	92	7.418476581573486
340	397	93	7.391484260559082
340	381	94	7.3854522705078125
340	133	95	7.374485492706299
340	487	96	7.357967376708984
340	189	97	7.356353759765625
340	320	98	7.3147149085998535
340	448	99	7.3009443283081055
340	347	100	7.287278175354004
386	361	1	23.00531005859375
386	138	2	14.903002738952637
386	288	3	13.144330024719238
386	475	4	12.806563377380371
386	174	5	12.615199089050293
386	179	6	12.588025093078613
386	41	7	12.421006202697754
386	92	8	12.146429061889648
386	108	9	12.028560638427734
386	198	10	12.024260520935059
386	192	11	11.766729354858398
386	62	12	11.758715629577637
386	38	13	11.756277084350586
386	300	14	11.725085258483887
386	29	15	11.710159301757812
386	495	16	11.637206077575684
386	52	17	11.55296516418457
386	182	18	11.414666175842285
386	299	19	11.362052917480469
386	279	20	11.24416732788086
386	169	21	11.234565734863281
386	186	22	10.96311092376709
386	7	23	10.946937561035156
386	64	24	10.90250015258789
386	271	25	10.837708473205566
386	119	26	10.787667274475098
386	345	27	10.715134620666504
386	293	28	10.599899291992188
386	400	29	10.590133666992188
386	387	30	10.555692672729492
386	421	31	10.483413696289062
386	394	32	10.464527130126953
386	456	33	10.440074920654297
386	39	34	10.435173034667969
386	339	35	10.394314765930176
386	93	36	10.342771530151367
386	430	37	10.228568077087402
386	181	38	10.196292877197266
386	224	39	10.09516429901123
386	296	40	10.0496244430542
386	360	41	10.035286903381348
386	175	42	9.992732048034668
386	51	43	9.878331184387207
386	432	44	9.873534202575684
386	411	45	9.816527366638184
386	301	46	9.809807777404785
386	213	47	9.789031028747559
386	318	48	9.763648986816406
386	121	49	9.627198219299316
386	435	50	9.625763893127441
386	281	51	9.602859497070312
386	294	52	9.579952239990234
386	225	53	9.56442928314209
386	243	54	9.47874641418457
386	262	55	9.426400184631348
386	66	56	9.32462215423584
386	188	57	9.290531158447266
386	247	58	9.287736892700195
386	249	59	9.275056838989258
386	309	60	9.252250671386719
386	420	61	9.204048156738281
386	480	62	9.104822158813477
386	189	63	9.104186058044434
386	159	64	9.05733871459961
386	327	65	9.053823471069336
386	471	66	9.043025970458984
386	316	67	9.03807258605957
386	487	68	8.940339088439941
386	146	69	8.901973724365234
386	133	70	8.848219871520996
386	377	71	8.847844123840332
386	130	72	8.821562767028809
386	72	73	8.811591148376465
386	214	74	8.7937593460083
386	458	75	8.79260540008545
386	58	76	8.781198501586914
386	245	77	8.688654899597168
386	210	78	8.684751510620117
386	462	79	8.623435974121094
386	391	80	8.608369827270508
386	489	81	8.574974060058594
386	116	82	8.519379615783691
386	87	83	8.471169471740723
386	353	84	8.470291137695312
386	347	85	8.415444374084473
386	244	86	8.389093399047852
386	259	87	8.357301712036133
386	286	88	8.344337463378906
386	287	89	8.263984680175781
386	48	90	8.189358711242676
386	332	91	8.17186164855957
386	348	92	8.163138389587402
386	187	93	8.161398887634277
386	419	94	8.15202808380127
386	207	95	8.136162757873535
386	180	96	8.132476806640625
386	485	97	8.112537384033203
