611	123	3	13.452770233154297
611	107	4	12.476791381835938
611	66	5	12.101919174194336
611	86	6	11.630043983459473
611	122	7	11.040742874145508
611	113	8	10.927419662475586
611	112	9	10.91856575012207
611	118	10	10.75226879119873
652	87	1	26.139062881469727
652	21	2	12.093347549438477
652	240	3	10.341386795043945
652	19	4	9.690204620361328
652	74	5	9.515569686889648
652	450	6	9.411133766174316
652	2	7	9.30388355255127
652	287	8	9.022740364074707
652	369	9	8.942754745483398
652	88	10	8.613256454467773
670	107	1	23.55238151550293
670	94	2	20.116594314575195
670	95	3	19.256582260131836
670	119	4	14.911447525024414
670	130	5	13.2134370803833
670	100	6	12.501577377319336
670	492	7	11.682117462158203
670	123	8	11.473455429077148
670	121	9	11.409101486206055
670	174	10	11.250438690185547
672	113	1	26.167083740234375
672	122	2	25.415319442749023
672	112	3	21.59564208984375
672	118	4	21.560646057128906
672	114	5	19.79825210571289
672	123	6	13.286255836486816
672	467	7	13.017647743225098
672	470	8	12.687106132507324
672	119	9	12.322328567504883
672	483	10	12.155691146850586
684	132	1	24.752485275268555
684	127	2	19.61321449279785
684	125	3	13.407638549804688
684	109	4	13.158161163330078
684	90	5	12.434124946594238
684	131	6	12.211697578430176
684	48	7	10.614028930664062
684	126	8	10.552947044372559
684	311	9	10.225974082946777
684	97	10	10.094465255737305
703	91	1	24.515949249267578
703	490	2	14.836993217468262
703	108	3	13.65172004699707
703	60	4	13.285808563232422
703	491	5	12.697113037109375
703	463	6	12.642351150512695
703	488	7	12.468076705932617
703	487	8	12.20456314086914
703	489	9	11.305747985839844
703	492	10	11.281131744384766
707	131	1	28.919395446777344
707	125	2	23.877586364746094
707	90	3	22.40900993347168
707	109	4	17.32977294921875
707	132	5	13.045466423034668
707	105	6	10.939471244812012
707	308	7	9.879861831665039
707	92	8	9.851272583007812
707	110	9	9.3377046585083
707	246	10	9.33148193359375
769	130	1	17.879993438720703
769	128	2	12.368715286254883
769	77	3	10.488421440124512
769	106	4	9.775792121887207
769	109	5	9.723529815673828
769	97	6	9.197237968444824
769	76	7	8.924683570861816
769	62	8	8.881128311157227
769	134	9	8.68997859954834
769	132	10	8.609639167785645
804	135	1	24.925827026367188
804	98	2	22.551733016967773
804	93	3	22.12481117248535
804	38	4	17.628740310668945
804	127	5	11.937108993530273
804	434	6	9.77114200592041
804	48	7	9.518146514892578
804	492	8	9.250809669494629
804	165	9	9.206090927124023
804	402	10	9.030567169189453
806	129	1	28.318708419799805
806	119	2	27.92717170715332
806	121	3	24.50042152404785
806	120	4	21.065811157226562
806	114	5	11.457876205444336
806	387	6	10.734817504882812
806	459	7	9.436572074890137
806	453	8	9.283904075622559
806	68	9	9.046759605407715
806	96	10	9.007499694824219
811	101	1	26.029314041137695
811	102	2	24.633373260498047
811	103	3	23.857542037963867
811	107	4	10.992417335510254
811	117	5	10.053977012634277
811	95	6	10.043740272521973
811	126	7	9.819039344787598
811	68	8	9.768876075744629
811	134	9	9.59664249420166
811	498	10	9.070211410522461
819	115	1	24.54511070251465
819	124	2	24.16204071044922
819	116	3	23.2088623046875
819	105	4	10.306109428405762
819	91	5	9.919891357421875
819	132	6	9.816489219665527
819	111	7	9.653464317321777
819	95	8	9.189839363098145
819	299	9	8.978742599487305
819	52	10	8.885143280029297
956	104	1	18.211820602416992
956	106	2	16.330339431762695
956	111	3	15.780959129333496
956	105	4	11.521730422973633
956	126	5	10.898253440856934
956	127	6	9.988936424255371
956	132	7	9.82164478302002
956	95	8	9.390169143676758
956	134	9	9.185330390930176
956	133	10	9.04629135131836
990	110	1	14.783514976501465
990	125	2	11.47636890411377
990	131	3	10.794130325317383
990	109	4	10.683985710144043
990	90	5	10.59133243560791
990	120	6	9.079902648925781
990	98	7	8.804183006286621
990	71	8	8.692465782165527
990	129	9	8.441474914550781
990	117	10	8.300963401794434
1042	149	1	22.489635467529297
1042	150	2	17.764013290405273
1042	144	3	14.479023933410645
1042	145	4	13.909157752990723
1042	143	5	13.136737823486328
1042	142	6	12.755359649658203
1042	151	7	12.594513893127441
1042	140	8	12.50826358795166
1042	146	9	12.186506271362305
1042	148	10	11.934487342834473
1043	140	1	27.93682289123535
1043	137	2	26.263504028320312
1043	142	3	26.117311477661133
1043	143	4	21.719884872436523
1043	139	5	21.50358772277832
1043	138	6	19.808359146118164
1043	149	7	16.06896209716797
1043	141	8	15.258718490600586
1043	144	9	13.58497142791748
1043	148	10	12.172069549560547
1050	146	1	26.8758544921875
1050	145	2	26.843048095703125
1050	151	3	24.83695411682129
1050	148	4	19.880769729614258
1050	147	5	18.982908248901367
1050	150	6	13.341057777404785
1050	139	7	12.29257583618164
1050	349	8	12.066847801208496
1050	142	9	11.892511367797852
1050	140	10	11.518655776977539
1065	158	1	23.50786781311035
1065	156	2	22.74090576171875
1065	179	3	19.843881607055664
1065	155	4	18.80683708190918
1065	157	5	18.651399612426758
1065	177	6	17.8494815826416
1065	328	7	13.330757141113281
1065	327	8	12.13188648223877
1065	499	9	10.94236946105957
1065	178	10	10.883315086364746
1100	160	1	26.191762924194336
1100	161	2	14.731895446777344
1100	409	3	9.68632698059082
1100	441	4	9.548612594604492
1100	402	5	9.034134864807129
1100	444	6	8.691549301147461
1100	468	7	8.599088668823242
1100	347	8	8.417484283447266
1100	144	9	8.3806734085083
1100	233	10	8.3778657913208
1129	169	1	15.990921020507812
1129	159	2	15.874384880065918
1129	130	3	11.311725616455078
1129	174	4	11.233216285705566
1129	107	5	9.825033187866211
1129	196	6	9.429973602294922
1129	104	7	9.376839637756348
1129	51	8	8.760372161865234
1129	58	9	8.723302841186523
1129	201	10	8.673196792602539
1212	174	1	26.311277389526367
1212	173	2	21.258522033691406
1212	459	3	13.684643745422363
1212	107	4	13.577041625976562
1212	159	5	13.437718391418457
1212	53	6	11.931339263916016
1212	460	7	11.795656204223633
1212	430	8	11.633329391479492
1212	150	9	11.52774715423584
1212	145	10	11.419257164001465
1267	162	1	19.151792526245117
1267	247	2	15.135679244995117
1267	443	3	14.233210563659668
1267	326	4	13.542598724365234
1267	294	5	13.540872573852539
1267	311	6	13.17623233795166
1267	352	7	12.938844680786133
1267	54	8	12.92017650604248
1267	441	9	12.325360298156738
1267	187	10	12.155506134033203
1297	166	1	25.15057945251465
1297	163	2	23.112375259399414
1297	445	3	13.948859214782715
1297	446	4	12.272961616516113
1297	442	5	12.238255500793457
1297	164	6	12.113116264343262
1297	346	7	11.810449600219727
1297	451	8	11.735941886901855
1297	443	9	11.613309860229492
1297	22	10	11.151262283325195
1298	168	1	20.052082061767578
1298	179	2	11.282400131225586
1298	158	3	10.972740173339844
1298	187	4	10.549514770507812
1298	233	5	10.450754165649414
1298	240	6	10.416730880737305
1298	336	7	10.394240379333496
1298	18	8	10.22366714477539
1298	162	9	10.163454055786133
1298	157	10	10.101916313171387
1304	170	1	28.13047218322754
1304	171	2	22.336406707763672
1304	59	3	16.500303268432617
1304	433	4	12.145697593688965
1304	172	5	10.95221996307373
1304	434	6	10.458760261535645
1304	427	7	9.972945213317871
1304	42	8	9.772917747497559
1304	444	9	9.76995849609375
1304	109	10	9.577813148498535
1306	180	1	24.0366268157959
1306	182	2	21.434011459350586
1306	181	3	21.341876983642578
1306	183	4	20.05333709716797
1306	190	5	14.953715324401855
1306	193	6	12.074060440063477
1306	140	7	11.666413307189941
1306	446	8	11.255600929260254
1306	142	9	11.223626136779785
1306	441	10	11.095169067382812
1348	190	1	20.442060470581055
1348	194	2	19.942474365234375
1348	323	3	12.231091499328613
1348	189	4	12.204448699951172
1348	195	5	11.978343963623047
1348	80	6	11.741442680358887
1348	184	7	11.646341323852539
1348	464	8	11.421772956848145
1348	335	9	11.355658531188965
1348	387	10	11.126518249511719
1396	187	1	21.73729705810547
1396	352	2	14.004912376403809
1396	384	3	12.924964904785156
1396	210	4	12.636195182800293
1396	281	5	12.26084041595459
1396	188	6	12.113239288330078
1396	209	7	12.082999229431152
1396	311	8	11.835728645324707
1396	269	9	11.364712715148926
1396	389	10	11.170628547668457
1404	191	1	25.978832244873047
1404	434	2	15.00597095489502
1404	0	3	13.259952545166016
1404	2	4	13.195342063903809
1404	12	5	12.852337837219238
1404	1	6	12.144845008850098
1404	13	7	12.10278606414795
1404	192	8	11.688760757446289
1404	25	9	11.61113452911377
1404	10	10	11.394837379455566
1522	204	1	19.0572452545166
1522	206	2	17.24934196472168
1522	205	3	16.03992462158203
1522	445	4	11.278796195983887
1522	37	5	10.892313957214355
1522	151	6	10.633220672607422
1522	145	7	10.593178749084473
1522	240	8	10.437179565429688
1522	443	9	10.399242401123047
1522	187	10	10.318839073181152
1561	210	1	21.53989028930664
1561	271	2	14.840204238891602
1561	113	3	14.831961631774902
1561	123	4	14.801212310791016
1561	118	5	14.361855506896973
1561	150	6	14.249741554260254
1561	122	7	14.082574844360352
1561	142	8	13.287962913513184
1561	107	9	13.121428489685059
1561	196	10	12.858494758605957
1598	285	1	20.425582885742188
1598	286	2	17.250598907470703
1598	287	3	14.12893009185791
1598	341	4	13.00113582611084
1598	387	5	12.62832260131836
1598	332	6	11.399611473083496
1598	221	7	11.39091682434082
1598	315	8	11.130791664123535
1598	274	9	11.0493745803833
1598	80	10	10.57219123840332
1633	233	1	25.401771545410156
1633	232	2	24.633766174316406
1633	187	3	15.426043510437012
1633	445	4	13.449016571044922
1633	447	5	13.359454154968262
1633	396	6	12.495346069335938
1633	168	7	12.326269149780273
1633	29	8	12.304183959960938
1633	266	9	12.287389755249023
1633	313	10	12.238951683044434
1649	243	1	20.27780532836914
1649	257	2	19.774309158325195
1649	253	3	18.976844787597656
1649	262	4	18.30299186706543
1649	258	5	16.312824249267578
1649	261	6	13.441429138183594
1649	492	7	12.35163402557373
1649	401	8	12.271495819091797
1649	432	9	11.907699584960938
1649	218	10	11.488067626953125
1659	227	1	23.588939666748047
1659	228	2	23.368255615234375
1659	365	3	17.061269760131836
1659	224	4	15.282506942749023
1659	297	5	14.133081436157227
1659	220	6	14.101997375488281
1659	360	7	13.116195678710938
1659	255	8	12.756856918334961
1659	241	9	12.519267082214355
1659	221	10	12.466370582580566
1689	297	1	26.029773712158203
1689	255	2	24.046363830566406
1689	221	3	21.00501823425293
1689	220	4	18.62000274658203
1689	37	5	14.7047700881958
1689	478	6	13.119404792785645
1689	485	7	12.083006858825684
1689	387	8	11.559173583984375
1689	18	9	10.806914329528809
1689	0	10	10.655699729919434
1694	282	1	23.873849868774414
1694	145	2	12.161393165588379
1694	151	3	11.673200607299805
1694	276	4	10.793011665344238
1694	187	5	10.241609573364258
1694	146	6	9.904786109924316
1694	137	7	9.812378883361816
1694	429	8	9.545065879821777
1694	47	9	9.47624683380127
1694	387	10	9.447989463806152
1704	300	1	25.10777473449707
1704	312	2	21.8377742767334
1704	310	3	16.4848575592041
1704	270	4	14.029022216796875
1704	301	5	13.430692672729492
1704	322	6	13.430647850036621
1704	309	7	12.730981826782227
1704	368	8	12.5813570022583
1704	303	9	12.317157745361328
1704	308	10	12.284911155700684
1743	222	1	26.857894897460938
1743	302	2	22.50644302368164
1743	323	3	22.444108963012695
1743	497	4	17.761049270629883
1743	254	5	17.370391845703125
1743	223	6	17.351472854614258
1743	318	7	13.203618049621582
1743	245	8	12.781220436096191
1743	305	9	12.76017951965332
1743	247	10	12.745749473571777
1746	259	1	18.453054428100586
1746	361	2	12.196228981018066
1746	300	3	11.342820167541504
1746	252	4	11.122976303100586
1746	356	5	11.104825973510742
1746	354	6	11.090235710144043
1746	203	7	10.841316223144531
1746	469	8	10.795650482177734
1746	410	9	10.66375732421875
1746	276	10	10.475272178649902
1754	289	1	22.838821411132812
1754	299	2	12.03055191040039
1754	351	3	11.745676040649414
1754	309	4	11.297769546508789
1754	326	5	10.86743450164795
1754	264	6	10.124103546142578
1754	303	7	9.910555839538574
1754	294	8	9.877906799316406
1754	402	9	9.82048511505127
1754	238	10	9.422597885131836
1769	250	1	22.463808059692383
1769	248	2	21.480953216552734
1769	249	3	20.911962509155273
1769	393	4	19.775863647460938
1769	251	5	19.282283782958984
1769	407	6	18.033863067626953
1769	230	7	17.013784408569336
1769	400	8	16.99883270263672
1769	399	9	16.081457138061523
1769	259	10	14.517470359802246
1778	247	1	22.810401916503906
1778	187	2	13.397932052612305
1778	270	3	11.8489351272583
1778	294	4	11.422053337097168
1778	240	5	11.101715087890625
1778	350	6	10.882187843322754
1778	162	7	10.726235389709473
1778	441	8	10.381500244140625
1778	443	9	10.29350471496582
1778	179	10	10.287053108215332
1816	311	1	20.874797821044922
1816	270	2	19.27014923095703
1816	269	3	18.671794891357422
1816	268	4	18.432554244995117
1816	74	5	14.934632301330566
1816	266	6	14.09896469116211
1816	210	7	11.940181732177734
1816	396	8	11.028396606445312
1816	233	9	10.830196380615234
1816	445	10	10.804572105407715
1844	240	1	27.890544891357422
1844	241	2	20.1923770904541
1844	326	3	13.289385795593262
1844	266	4	12.080652236938477
1844	271	5	11.969183921813965
1844	396	6	11.26465892791748
1844	268	7	11.192728996276855
1844	259	8	11.06848430633545
1844	270	9	10.667278289794922
1844	269	10	10.44625473022461
1856	276	1	27.28242301940918
1856	277	2	23.982751846313477
1856	233	3	11.296916007995605
1856	366	4	11.180992126464844
1856	219	5	10.750666618347168
1856	297	6	10.707135200500488
1856	145	7	10.549848556518555
1856	259	8	10.472306251525879
1856	323	9	10.37318229675293
1856	385	10	10.240567207336426
1858	226	1	24.462905883789062
1858	347	2	13.72196102142334
1858	380	3	10.87530517578125
1858	378	4	10.751157760620117
1858	271	5	10.500450134277344
1858	406	6	10.45505142211914
1858	404	7	10.379152297973633
1858	144	8	10.319060325622559
1858	240	9	10.271014213562012
1858	469	10	10.093132019042969
1894	298	1	26.009946823120117
1894	438	2	12.116912841796875
1894	82	3	11.960836410522461
1894	408	4	11.940563201904297
1894	62	5	11.38533878326416
1894	367	6	11.10711669921875
1894	471	7	10.691779136657715
1894	253	8	10.608983993530273
1894	257	9	10.538972854614258
1894	75	10	10.488031387329102
1915	317	1	25.20393180847168
1915	316	2	23.06072998046875
1915	318	3	19.727876663208008
1915	244	4	16.19944953918457
1915	320	5	15.745539665222168
1915	396	6	13.816572189331055
1915	319	7	13.561965942382812
1915	248	8	13.331700325012207
1915	249	9	11.776514053344727
1915	250	10	11.44511890411377
1923	299	1	21.847763061523438
1923	301	2	21.377357482910156
1923	314	3	20.81943702697754
1923	294	4	18.873004913330078
1923	322	5	18.763805389404297
1923	304	6	17.713884353637695
1923	321	7	17.709274291992188
1923	252	8	13.636687278747559
1923	303	9	13.333475112915039
1923	288	10	11.536438941955566
1939	239	1	19.5670108795166
1939	237	2	15.002700805664062
1939	299	3	14.739205360412598
1939	356	4	14.045621871948242
1939	358	5	13.789424896240234
1939	314	6	13.111125946044922
1939	309	7	13.103729248046875
1939	238	8	13.09879207611084
1939	300	9	12.479227066040039
1939	322	10	12.33450698852539
1944	264	1	20.373233795166016
1944	265	2	20.10909080505371
1944	263	3	19.912633895874023
1944	274	4	18.51932144165039
1944	275	5	18.001432418823242
1944	284	6	14.086780548095703
1944	367	7	13.394586563110352
1944	306	8	13.177972793579102
1944	354	9	11.509211540222168
1944	465	10	10.29997730255127
1971	305	1	24.935546875
1971	306	2	23.876888275146484
1971	315	3	16.762845993041992
1971	307	4	16.258146286010742
1971	349	5	15.070798873901367
1971	496	6	13.495124816894531
1971	330	7	13.253652572631836
1971	226	8	13.00433349609375
1971	344	9	12.421710014343262
1971	499	10	12.250043869018555
2068	336	1	27.138530731201172
2068	464	2	16.80986976623535
2068	349	3	14.212625503540039
2068	341	4	14.039655685424805
2068	334	5	14.029359817504883
2068	343	6	13.791485786437988
2068	348	7	13.394086837768555
2068	344	8	13.229833602905273
2068	330	9	13.176521301269531
2068	328	10	13.140678405761719
2072	327	1	23.936767578125
2072	328	2	23.83584976196289
2072	158	3	15.591704368591309
2072	349	4	13.028812408447266
2072	161	5	11.793691635131836
2072	162	6	11.449491500854492
2072	498	7	10.338685989379883
2072	348	8	10.331707954406738
2072	351	9	10.254500389099121
2072	430	10	10.215024948120117
2077	331	1	24.472640991210938
2077	330	2	17.35999298095703
2077	343	3	15.246919631958008
2077	464	4	15.09103012084961
2077	348	5	13.284170150756836
2077	340	6	12.64937686920166
2077	387	7	12.458792686462402
2077	349	8	12.10732364654541
2077	333	9	12.066971778869629
2077	344	10	11.759162902832031
2086	334	1	26.597421646118164
2086	341	2	13.15092945098877
2086	498	3	10.40639877319336
2086	330	4	10.232218742370605
2086	340	5	9.998485565185547
2086	312	6	9.965020179748535
2086	387	7	9.788287162780762
2086	344	8	9.686103820800781
2086	464	9	9.61273193359375
2086	496	10	9.322196960449219
2153	343	1	25.792593002319336
2153	344	2	17.44477653503418
2153	464	3	15.768656730651855
2153	349	4	13.55788516998291
2153	331	5	13.242934226989746
2153	348	6	12.292988777160645
2153	330	7	11.443808555603027
2153	333	8	11.255067825317383
2153	140	9	10.74919319152832
2153	141	10	10.634363174438477
2165	371	1	23.059471130371094
2165	293	2	11.96076774597168
2165	473	3	11.013583183288574
2165	254	4	10.989581108093262
2165	468	5	10.498377799987793
2165	259	6	10.218289375305176
2165	81	7	10.093914031982422
2165	0	8	10.049790382385254
2165	323	9	9.888431549072266
2165	2	10	9.757918357849121
2188	361	1	22.249784469604492
2188	247	2	13.18950080871582
2188	249	3	12.37374210357666
2188	162	4	11.684348106384277
2188	141	5	11.4617919921875
2188	373	6	11.453617095947266
2188	69	7	11.428121566772461
2188	230	8	11.235978126525879
2188	215	9	11.077072143554688
2188	363	10	11.060064315795898
2201	372	1	25.216018676757812
2201	297	2	13.337178230285645
2201	192	3	12.660268783569336
2201	287	4	12.447463989257812
2201	187	5	12.330340385437012
2201	193	6	12.142313003540039
2201	209	7	11.724108695983887
2201	255	8	11.656097412109375
2201	346	9	11.64772891998291
2201	233	10	11.242905616760254
2319	405	1	25.83786964416504
2319	230	2	18.954280853271484
2319	407	3	17.55540657043457
2319	250	4	16.441402435302734
2319	249	5	16.34381675720215
2319	399	6	15.947845458984375
2319	248	7	15.77132797241211
2319	224	8	14.763522148132324
2319	376	9	14.212965965270996
2319	384	10	14.04482650756836
2362	387	1	25.652162551879883
2362	385	2	15.498651504516602
2362	471	3	11.57392406463623
2362	342	4	11.438457489013672
2362	222	5	11.380803108215332
2362	334	6	11.03519344329834
2362	209	7	10.910271644592285
2362	223	8	10.372337341308594
2362	180	9	10.13487434387207
2362	56	10	9.981685638427734
2367	400	1	21.32335090637207
2367	407	2	19.5838565826416
2367	393	3	17.226533889770508
2367	250	4	16.00576400756836
2367	248	5	15.886216163635254
2367	249	6	14.99108600616455
2367	409	7	14.716196060180664
2367	376	8	14.228559494018555
2367	405	9	14.201021194458008
2367	399	10	13.858475685119629
2401	408	1	27.1655330657959
2401	406	2	24.45545196533203
2401	407	3	23.599254608154297
2401	400	4	17.677139282226562
2401	409	5	12.742725372314453
2401	393	6	12.035308837890625
2401	401	7	11.409154891967773
2401	361	8	9.786269187927246
2401	384	9	9.677311897277832
2401	203	10	9.618863105773926
2431	384	1	27.134998321533203
2431	383	2	21.57063865661621
2431	406	3	13.746697425842285
2431	389	4	13.656047821044922
2431	251	5	13.423315048217773
2431	249	6	13.3904390335083
2431	408	7	13.308403968811035
2431	248	8	13.138344764709473
2431	401	9	12.86506175994873
2431	250	10	12.705796241760254
2468	412	1	22.176158905029297
2468	416	2	19.399202346801758
2468	413	3	16.260019302368164
2468	414	4	13.181804656982422
2468	14	5	13.148918151855469
2468	38	6	12.957696914672852
2468	20	7	12.94023609161377
2468	7	8	12.67010498046875
2468	408	9	11.909615516662598
2468	224	10	11.719120979309082
2489	416	1	25.411664962768555
2489	2	2	14.914745330810547
2489	20	3	14.901813507080078
2489	10	4	14.85086727142334
2489	13	5	14.421453475952148
2489	297	6	14.272912979125977
2489	25	7	14.139171600341797
2489	44	8	14.025001525878906
2489	1	9	13.624025344848633
2489	0	10	13.094398498535156
2509	413	1	23.279672622680664
2509	414	2	22.368791580200195
2509	416	3	16.760530471801758
2509	197	4	12.844772338867188
2509	412	5	11.445189476013184
2509	220	6	11.335118293762207
2509	224	7	11.283455848693848
2509	228	8	10.574007987976074
2509	408	9	10.413312911987305
2509	10	10	10.281963348388672
2523	419	1	26.32600975036621
2523	418	2	25.60790252685547
2523	335	3	12.799396514892578
2523	430	4	9.608628273010254
2523	199	5	9.293707847595215
2523	90	6	8.592180252075195
2523	128	7	8.530843734741211
2523	97	8	8.529500007629395
2523	76	9	8.515382766723633
2523	92	10	8.187881469726562
2539	422	1	23.888628005981445
2539	427	2	21.493377685546875
2539	423	3	20.10346794128418
2539	421	4	19.12448501586914
2539	426	5	16.566205978393555
2539	59	6	11.862942695617676
2539	49	7	8.721538543701172
2539	45	8	8.505788803100586
2539	467	9	8.296335220336914
2539	466	10	8.180264472961426
2572	432	1	18.171051025390625
2572	431	2	16.396989822387695
2572	434	3	15.683331489562988
2572	282	4	13.06094741821289
2572	336	5	10.677257537841797
2572	187	6	10.274272918701172
2572	475	7	10.205323219299316
2572	344	8	10.044528007507324
2572	233	9	9.628290176391602
2572	425	10	9.376811027526855
2596	441	1	25.04596519470215
2596	443	2	24.51540756225586
2596	445	3	24.30129051208496
2596	442	4	24.14972686767578
2596	446	5	23.343502044677734
2596	447	6	21.92644500732422
2596	46	7	15.776297569274902
2596	448	8	12.114628791809082
2596	43	9	11.40705394744873
2596	163	10	11.264652252197266
2634	450	1	26.424406051635742
2634	452	2	23.369714736938477
2634	449	3	20.104934692382812
2634	451	4	18.636568069458008
2634	123	5	13.245551109313965
2634	233	6	12.592052459716797
2634	471	7	12.238603591918945
2634	341	8	12.008119583129883
2634	336	9	11.186707496643066
2634	445	10	10.83471965789795
2650	439	1	21.628314971923828
2650	436	2	21.03155517578125
2650	438	3	19.491718292236328
2650	67	4	17.037567138671875
2650	341	5	14.308998107910156
2650	437	6	14.04307746887207
2650	139	7	11.906756401062012
2650	486	8	11.321435928344727
2650	274	9	11.268863677978516
2650	444	10	11.019471168518066
2676	457	1	22.855342864990234
2676	394	2	12.685402870178223
2676	309	3	10.4376220703125
2676	308	4	10.412880897521973
2676	468	5	10.396964073181152
2676	301	6	9.964303970336914
2676	346	7	9.594608306884766
2676	272	8	9.572402000427246
2676	360	9	9.570184707641602
2676	58	10	9.488508224487305
2765	453	1	22.942750930786133
2765	454	2	20.19553565979004
2765	448	3	18.05103874206543
2765	461	4	17.68937110900879
2765	456	5	17.05984115600586
2765	447	6	15.603209495544434
2765	445	7	13.971717834472656
2765	24	8	12.026226043701172
2765	444	9	11.9483060836792
2765	305	10	11.069220542907715
2780	460	1	17.524578094482422
2780	406	2	13.017987251281738
2780	110	3	11.684647560119629
2780	427	4	11.012569427490234
2780	226	5	10.453947067260742
2780	349	6	10.15445613861084
2780	319	7	10.04879093170166
2780	463	8	9.999069213867188
2780	351	9	9.96491813659668
2780	384	10	9.690650939941406
2795	476	1	27.478824615478516
2795	474	2	21.421165466308594
2795	478	3	19.30508804321289
2795	477	4	18.084678649902344
2795	475	5	17.256195068359375
2795	479	6	17.20937156677246
2795	472	7	13.236334800720215
2795	481	8	12.734813690185547
2795	113	9	12.299199104309082
2795	118	10	11.850458145141602
2830	467	1	22.235633850097656
2830	482	2	16.54121208190918
2830	112	3	16.52149200439453
2830	472	4	15.661274909973145
2830	470	5	15.095808029174805
2830	483	6	14.902831077575684
2830	471	7	14.682676315307617
2830	114	8	14.235204696655273
2830	123	9	14.223487854003906
2830	122	10	14.162398338317871
2831	482	1	22.420515060424805
2831	467	2	19.786983489990234
