1043	37	9	6.657987594604492
1043	31	10	6.482522010803223
1050	19	1	9.145042419433594
1050	27	2	8.833720207214355
1050	51	3	8.138800621032715
1050	29	4	8.001402854919434
1050	53	5	7.984546661376953
1050	49	6	7.838658332824707
1050	45	7	7.557650566101074
1050	63	8	7.47662353515625
1050	20	9	7.2685394287109375
1050	47	10	6.812394142150879
1065	23	1	18.265920639038086
1065	52	2	11.739075660705566
1065	53	3	7.788261413574219
1065	29	4	7.682673454284668
1065	21	5	7.378165245056152
1065	15	6	7.260590553283691
1065	3	7	6.333574295043945
1065	18	8	6.191868305206299
1065	26	9	6.1735663414001465
1065	49	10	6.094449520111084
1100	38	1	8.559747695922852
1100	47	2	8.36959457397461
1100	2	3	7.755782127380371
1100	3	4	6.735727787017822
1100	16	5	6.725579261779785
1100	40	6	6.456225395202637
1100	25	7	6.34931755065918
1100	33	8	6.168514251708984
1100	4	9	6.009942054748535
1100	15	10	5.936548709869385
1129	23	1	7.39341402053833
1129	52	2	6.995047569274902
1129	38	3	6.723160266876221
1129	45	4	6.418440341949463
1129	29	5	6.379488945007324
1129	21	6	6.348841667175293
1129	5	7	5.443360328674316
1129	31	8	5.395389556884766
1129	18	9	5.332376003265381
1129	7	10	5.3015522956848145
1212	9	1	20.602699279785156
1212	3	2	10.395225524902344
1212	49	3	9.618852615356445
1212	47	4	8.36280345916748
1212	52	5	8.15544319152832
1212	33	6	6.308401584625244
1212	20	7	6.089284896850586
1212	15	8	6.042181491851807
1212	50	9	5.942293643951416
1212	32	10	5.6475653648376465
1267	3	1	13.513163566589355
1267	31	2	9.249279975891113
1267	48	3	9.086212158203125
1267	0	4	8.718527793884277
1267	50	5	8.51443099975586
1267	60	6	8.281471252441406
1267	43	7	7.873396396636963
1267	61	8	7.709036350250244
1267	36	9	7.621700286865234
1267	44	10	7.41072416305542
1297	0	1	8.130765914916992
1297	9	2	7.758111000061035
1297	23	3	7.720982551574707
1297	31	4	7.272233486175537
1297	3	5	6.953211307525635
1297	54	6	6.798914432525635
1297	15	7	6.344581604003906
1297	47	8	6.187546253204346
1297	41	9	5.578826427459717
1297	63	10	5.519604682922363
1298	3	1	9.330249786376953
1298	41	2	9.281627655029297
1298	26	3	9.02982234954834
1298	18	4	8.786087036132812
1298	32	5	8.754674911499023
1298	23	6	8.692611694335938
1298	19	7	8.330607414245605
1298	31	8	8.096657752990723
1298	0	9	7.808826923370361
1298	49	10	7.430078506469727
1304	48	1	8.157535552978516
1304	50	2	7.777105331420898
1304	63	3	7.088344573974609
1304	8	4	7.007687091827393
1304	36	5	6.668199062347412
1304	10	6	6.28693962097168
1304	31	7	6.231169700622559
1304	0	8	6.1445231437683105
1304	57	9	5.544492721557617
1304	60	10	5.386058807373047
1306	49	1	21.358497619628906
1306	33	2	10.039934158325195
1306	52	3	8.324313163757324
1306	55	4	8.152750015258789
1306	53	5	8.083849906921387
1306	61	6	7.621366024017334
1306	27	7	7.587259292602539
1306	38	8	6.820304870605469
1306	50	9	6.733402729034424
1306	21	10	6.583169937133789
1348	55	1	11.896430969238281
1348	14	2	11.233534812927246
1348	18	3	11.119414329528809
1348	24	4	9.926346778869629
1348	49	5	9.881492614746094
1348	35	6	8.145269393920898
1348	62	7	7.838853359222412
1348	46	8	7.663549423217773
1348	21	9	7.283992290496826
1348	25	10	7.15806770324707
1396	47	1	9.920889854431152
1396	37	2	9.84192180633545
1396	27	3	8.472016334533691
1396	59	4	7.844200134277344
1396	32	5	7.82366418838501
1396	49	6	7.766357421875
1396	24	7	7.640174865722656
1396	18	8	7.2780914306640625
1396	43	9	7.252655982971191
1396	8	10	7.016631126403809
1404	37	1	11.178437232971191
1404	55	2	10.706897735595703
1404	8	3	9.07075023651123
1404	34	4	8.457494735717773
1404	24	5	8.216552734375
1404	41	6	6.827437877655029
1404	19	7	6.528185844421387
1404	14	8	5.59173583984375
1404	32	9	5.37556266784668
1404	47	10	5.25748348236084
1522	8	1	8.860006332397461
1522	0	2	8.73498249053955
1522	41	3	7.911894798278809
1522	31	4	7.68099308013916
1522	44	5	7.242198467254639
1522	60	6	7.171850681304932
1522	33	7	7.164891242980957
1522	48	8	7.153258800506592
1522	42	9	6.968061447143555
1522	19	10	6.896883487701416
1561	19	1	14.390777587890625
1561	46	2	11.199579238891602
1561	29	3	11.002190589904785
1561	49	4	8.765212059020996
1561	34	5	7.798673152923584
1561	47	6	7.447266578674316
1561	59	7	7.443689346313477
1561	52	8	7.28440523147583
1561	21	9	6.805065155029297
1561	6	10	6.254517078399658
1598	20	1	9.402113914489746
1598	7	2	9.138583183288574
1598	29	3	8.999030113220215
1598	47	4	7.888596534729004
1598	9	5	7.365910053253174
1598	19	6	6.542683124542236
1598	18	7	6.22072696685791
1598	59	8	5.58995246887207
1598	55	9	5.352383136749268
1598	2	10	5.115786552429199
1633	33	1	12.82853889465332
1633	35	2	10.211210250854492
1633	21	3	9.207392692565918
1633	48	4	8.623749732971191
1633	55	5	8.581564903259277
1633	14	6	8.368515014648438
1633	24	7	8.230707168579102
1633	19	8	8.058126449584961
1633	13	9	7.404420852661133
1633	0	10	7.302534103393555
1649	11	1	19.68663215637207
1649	58	2	12.21519660949707
1649	6	3	10.128762245178223
1649	37	4	9.431784629821777
1649	56	5	8.905481338500977
1649	38	6	8.901045799255371
1649	1	7	8.593559265136719
1649	27	8	8.085866928100586
1649	29	9	8.078137397766113
1649	30	10	7.591790676116943
1659	19	1	11.361344337463379
1659	56	2	11.215819358825684
1659	1	3	11.139135360717773
1659	42	4	10.789423942565918
1659	34	5	10.009939193725586
1659	22	6	9.379104614257812
1659	60	7	9.220102310180664
1659	6	8	9.180655479431152
1659	37	9	8.562801361083984
1659	27	10	7.91794490814209
1689	1	1	20.21333122253418
1689	8	2	10.26463794708252
1689	41	3	8.308357238769531
1689	34	4	8.28918170928955
1689	42	5	8.216730117797852
1689	37	6	7.978085994720459
1689	47	7	7.956233978271484
1689	4	8	7.27026891708374
1689	19	9	6.935188293457031
1689	27	10	6.853912830352783
1694	24	1	8.500049591064453
1694	0	2	6.937123775482178
1694	13	3	6.80531120300293
1694	31	4	6.758597373962402
1694	27	5	6.596967697143555
1694	52	6	6.584750652313232
1694	55	7	6.5819549560546875
1694	63	8	6.174570083618164
1694	50	9	5.998213768005371
1694	34	10	5.214568614959717
1704	63	1	21.840625762939453
1704	16	2	10.904356956481934
1704	11	3	9.449800491333008
1704	37	4	9.181859970092773
1704	26	5	8.490408897399902
1704	34	6	8.435442924499512
1704	62	7	7.92242431640625
1704	55	8	7.512718677520752
1704	27	9	7.498472213745117
1704	6	10	7.398819923400879
1743	55	1	21.473735809326172
1743	34	2	21.459943771362305
1743	62	3	16.93543815612793
1743	49	4	10.249381065368652
1743	19	5	9.075584411621094
1743	31	6	8.744454383850098
1743	0	7	8.144392967224121
1743	52	8	7.739590644836426
1743	20	9	7.3875732421875
1743	27	10	7.216020584106445
1746	47	1	8.63608455657959
1746	11	2	8.539525032043457
1746	22	3	8.029083251953125
1746	29	4	7.993585586547852
1746	3	5	7.794116497039795
1746	34	6	7.553891181945801
1746	55	7	7.206750869750977
1746	30	8	6.837975978851318
1746	1	9	6.773580551147461
1746	19	10	6.681401252746582
1754	47	1	7.861327648162842
1754	20	2	6.91551399230957
1754	35	3	6.671360015869141
1754	14	4	6.444324493408203
1754	25	5	6.262197494506836
1754	1	6	6.240417003631592
1754	31	7	6.1849565505981445
1754	13	8	6.070183277130127
1754	30	9	6.051170349121094
1754	6	10	4.8012189865112305
1769	26	1	16.96514892578125
1769	17	2	13.148555755615234
1769	27	3	11.653857231140137
1769	18	4	9.759232521057129
1769	1	5	9.625267028808594
1769	52	6	9.135340690612793
1769	20	7	8.582902908325195
1769	24	8	8.25501823425293
1769	19	9	8.158357620239258
1769	7	10	7.781546115875244
1778	21	1	9.087295532226562
1778	18	2	8.864583969116211
1778	3	3	8.517170906066895
1778	50	4	8.162588119506836
1778	35	5	7.994401931762695
1778	15	6	7.329154968261719
1778	41	7	7.271351337432861
1778	26	8	6.441761493682861
1778	33	9	6.312309741973877
1778	0	10	6.250773906707764
1816	8	1	10.39680004119873
1816	29	2	9.743168830871582
1816	18	3	8.615225791931152
1816	55	4	7.493653774261475
1816	33	5	6.5775370597839355
1816	20	6	6.537463665008545
1816	26	7	6.28032112121582
1816	19	8	6.1737470626831055
1816	15	9	6.103399753570557
1816	31	10	6.0022358894348145
1844	19	1	11.527417182922363
1844	21	2	7.990401744842529
1844	32	3	6.899740219116211
1844	41	4	6.658910751342773
1844	18	5	6.648622989654541
1844	8	6	6.093228340148926
1844	51	7	5.815616607666016
1844	20	8	5.622529029846191
1844	0	9	5.505478858947754
1844	37	10	5.452765464782715
1856	8	1	9.12584114074707
1856	41	2	9.02480697631836
1856	27	3	8.239110946655273
1856	24	4	7.240725517272949
1856	19	5	6.270017147064209
1856	44	6	6.212480068206787
1856	29	7	6.043610572814941
1856	50	8	6.021028518676758
1856	17	9	6.011460304260254
1856	33	10	5.668154716491699
1858	16	1	10.724213600158691
1858	19	2	10.39799976348877
1858	27	3	10.33889389038086
1858	63	4	7.899500370025635
1858	47	5	7.183919906616211
1858	20	6	7.062376022338867
1858	21	7	6.779600143432617
1858	29	8	6.652742385864258
1858	18	9	6.261934280395508
1858	38	10	6.139564037322998
1894	11	1	10.331061363220215
1894	37	2	10.193205833435059
1894	6	3	9.388448715209961
1894	7	4	9.225055694580078
1894	0	5	9.119211196899414
1894	42	6	9.110420227050781
1894	44	7	8.604778289794922
1894	34	8	8.437088012695312
1894	27	9	8.42370891571045
1894	16	10	8.420438766479492
1915	26	1	10.781692504882812
1915	17	2	8.743605613708496
1915	27	3	8.4066162109375
1915	38	4	8.295641899108887
1915	55	5	7.601882457733154
1915	18	6	6.592262268066406
1915	35	7	6.51310920715332
1915	14	8	5.923184871673584
1915	15	9	5.861468315124512
1915	61	10	5.852217197418213
1923	34	1	11.459104537963867
1923	55	2	9.097288131713867
1923	22	3	9.069968223571777
1923	63	4	8.10326099395752
1923	13	5	7.919539928436279
1923	27	6	7.159576416015625
1923	60	7	6.538059234619141
1923	58	8	6.35457181930542
1923	29	9	6.2647294998168945
1923	10	10	6.089378356933594
1939	10	1	14.08908462524414
1939	13	2	10.90800952911377
1939	26	3	10.330787658691406
1939	55	4	8.524795532226562
1939	63	5	8.516827583312988
1939	34	6	7.74392032623291
1939	15	7	6.923637390136719
1939	7	8	6.704771518707275
1939	27	9	6.640798091888428
1939	62	10	5.920485496520996
1944	29	1	19.947519302368164
1944	20	2	13.143308639526367
1944	27	3	8.361313819885254
1944	19	4	8.224690437316895
1944	31	5	7.277181625366211
1944	26	6	6.757322311401367
1944	3	7	6.4278035163879395
1944	21	8	6.330578804016113
1944	47	9	6.239553451538086
1944	49	10	6.180909633636475
1971	20	1	23.873613357543945
1971	4	2	13.479408264160156
1971	21	3	12.304166793823242
1971	62	4	9.845470428466797
1971	47	5	9.313430786132812
1971	15	6	9.13221549987793
1971	18	7	9.040332794189453
1971	24	8	8.564851760864258
1971	9	9	7.936917781829834
1971	16	10	7.905091762542725
2068	18	1	15.90843391418457
2068	15	2	13.075582504272461
2068	21	3	12.402965545654297
2068	23	4	9.30583667755127
2068	0	5	9.16668701171875
2068	52	6	8.509597778320312
2068	19	7	8.390987396240234
2068	29	8	7.005268096923828
2068	44	9	6.916996955871582
2068	26	10	6.837555885314941
2072	52	1	23.747493743896484
2072	4	2	8.921711921691895
2072	15	3	8.569026947021484
2072	21	4	8.35624885559082
2072	3	5	8.038101196289062
2072	18	6	8.028473854064941
2072	29	7	7.501070022583008
2072	27	8	7.141059398651123
2072	19	9	7.060962677001953
2072	47	10	6.924077987670898
2077	15	1	14.610897064208984
2077	18	2	14.303787231445312
2077	21	3	11.38180160522461
2077	45	4	10.51767635345459
2077	5	5	7.967409610748291
2077	7	6	7.794065952301025
2077	20	7	7.023679256439209
2077	26	8	6.828813552856445
2077	28	9	6.7781901359558105
2077	47	10	6.761157512664795
2086	63	1	9.765925407409668
2086	21	2	9.242314338684082
2086	4	3	9.096240997314453
2086	18	4	9.073904991149902
2086	15	5	8.727394104003906
2086	5	6	6.658480644226074
2086	46	7	5.914504528045654
2086	3	8	5.424413681030273
2086	25	9	4.961367130279541
2086	20	10	4.951239585876465
2153	15	1	25.148372650146484
2153	21	2	17.02691650390625
2153	18	3	15.039288520812988
2153	62	4	8.486661911010742
2153	7	5	8.062996864318848
2153	20	6	7.965616703033447
2153	5	7	7.85793924331665
2153	3	8	7.843486309051514
2153	47	9	7.532258987426758
2153	24	10	7.250583171844482
2165	57	1	9.76220417022705
2165	55	2	9.614806175231934
2165	34	3	8.727497100830078
2165	37	4	8.396224975585938
2165	18	5	8.347494125366211
2165	8	6	7.986841201782227
2165	19	7	7.963122367858887
2165	41	8	7.296901226043701
2165	16	9	6.987699508666992
2165	62	10	6.8326592445373535
2188	25	1	10.520591735839844
2188	29	2	9.980745315551758
2188	22	3	9.747546195983887
2188	19	4	9.124009132385254
2188	47	5	7.983894348144531
2188	59	6	7.26457405090332
2188	21	7	7.240797996520996
2188	3	8	7.104743480682373
2188	58	9	6.753942966461182
2188	4	10	6.610763072967529
2201	1	1	10.273762702941895
2201	57	2	9.776840209960938
2201	34	3	9.678668975830078
2201	8	4	9.27228832244873
2201	19	5	8.498188972473145
2201	37	6	7.908166885375977
2201	55	7	7.873164653778076
2201	27	8	7.825031280517578
2201	56	9	7.5800652503967285
2201	47	10	7.567596435546875
2319	17	1	25.837547302246094
2319	26	2	18.830049514770508
2319	37	3	12.94243049621582
2319	6	4	11.302689552307129
2319	19	5	10.940937995910645
2319	11	6	10.851569175720215
2319	40	7	10.792359352111816
2319	44	8	10.435266494750977
2319	34	9	10.225447654724121
2319	27	10	10.026528358459473
2362	62	1	10.371698379516602
2362	46	2	9.549901962280273
2362	34	3	9.536920547485352
2362	55	4	8.922073364257812
2362	5	5	8.833354949951172
2362	18	6	8.390726089477539
2362	8	7	7.372215270996094
2362	27	8	7.351286888122559
2362	50	9	7.291354179382324
2362	33	10	7.060649394989014
2367	17	1	13.842288970947266
2367	26	2	13.204034805297852
2367	27	3	9.680205345153809
2367	58	4	9.4568452835083
2367	34	5	7.88720703125
2367	38	6	6.896329402923584
2367	52	7	6.835926532745361
2367	21	8	6.830159664154053
2367	37	9	6.682628631591797
2367	11	10	6.629634857177734
2401	27	1	24.19072723388672
2401	58	2	11.300474166870117
2401	30	3	8.190608978271484
2401	22	4	7.659573554992676
2401	16	5	7.519400596618652
2401	4	6	7.436333179473877
2401	47	7	6.9889373779296875
2401	19	8	6.699647903442383
2401	17	9	6.2435431480407715
2401	12	10	6.052271366119385
2431	27	1	13.546476364135742
2431	58	2	12.644184112548828
2431	1	3	11.400394439697266
2431	19	4	9.257328987121582
2431	32	5	9.16983699798584
2431	20	6	8.711795806884766
2431	51	7	8.636778831481934
2431	45	8	8.6087064743042
2431	10	9	8.535690307617188
2431	21	10	8.10319995880127
2468	0	1	12.847687721252441
2468	27	2	11.116202354431152
2468	44	3	10.85789680480957
2468	48	4	10.800700187683105
2468	37	5	10.357795715332031
2468	63	6	9.78773307800293
2468	36	7	9.765697479248047
2468	60	8	9.239947319030762
2468	26	9	8.87863540649414
2468	41	10	8.72839641571045
2489	37	1	14.278365135192871
2489	44	2	13.63589859008789
2489	0	3	10.940114974975586
2489	42	4	10.659560203552246
2489	27	5	9.510896682739258
2489	60	6	9.193081855773926
2489	36	7	9.06727123260498
2489	41	8	8.926724433898926
2489	40	9	8.32925796508789
2489	8	10	7.8070855140686035
2509	37	1	9.93543529510498
2509	27	2	9.159416198730469
2509	48	3	8.899426460266113
2509	36	4	8.786996841430664
2509	58	5	8.751622200012207
2509	1	6	8.571775436401367
2509	26	7	8.427952766418457
2509	0	8	8.122844696044922
2509	44	9	7.938254356384277
2509	42	10	7.427428245544434
2523	45	1	6.318382263183594
2523	21	2	5.635398864746094
2523	29	3	5.601921558380127
2523	33	4	5.408554553985596
2523	31	5	5.407889366149902
2523	0	6	5.3015666007995605
2523	14	7	5.157401084899902
2523	8	8	5.10573673248291
2523	5	9	5.092991828918457
2523	20	10	5.0174150466918945
2539	18	1	7.991301536560059
2539	55	2	7.545938491821289
2539	37	3	7.189719200134277
2539	15	4	7.122470378875732
2539	2	5	6.949714660644531
2539	27	6	5.956988334655762
2539	41	7	5.640104293823242
2539	62	8	5.44649600982666
2539	16	9	5.393069267272949
2539	14	10	4.9748029708862305
2572	21	1	9.57529354095459
2572	0	2	8.529170989990234
2572	41	3	8.488322257995605
2572	50	4	7.921283721923828
2572	31	5	7.894221305847168
2572	14	6	7.492698669433594
2572	24	7	7.1361165046691895
2572	15	8	6.985438346862793
2572	8	9	6.868015289306641
2572	52	10	6.754938125610352
2596	33	1	18.855976104736328
2596	50	2	11.263972282409668
2596	61	3	9.11993408203125
2596	41	4	8.928004264831543
2596	24	5	8.51518440246582
2596	0	6	8.234519004821777
2596	15	7	7.705661773681641
2596	14	8	6.947233200073242
2596	9	9	6.756905555725098
2596	43	10	6.504265308380127
2634	50	1	10.091063499450684
2634	33	2	9.77291488647461
2634	8	3	8.669572830200195
2634	27	4	7.531763553619385
2634	21	5	6.801695823669434
2634	19	6	6.601576328277588
2634	59	7	6.162054061889648
2634	60	8	5.992265701293945
2634	32	9	5.877933502197266
2634	44	10	5.79807186126709
2650	27	1	9.432302474975586
2650	19	2	9.055749893188477
2650	50	3	8.634414672851562
2650	36	4	8.380036354064941
2650	59	5	8.286514282226562
2650	52	6	8.14193058013916
2650	38	7	8.078330993652344
2650	16	8	7.022397994995117
2650	21	9	7.003171443939209
2650	23	10	6.986730098724365
2676	47	1	10.092245101928711
2676	56	2	9.356502532958984
2676	17	3	8.57465934753418
2676	7	4	8.53940200805664
2676	3	5	7.655074119567871
2676	4	6	7.590297222137451
2676	14	7	7.496372222900391
2676	40	8	6.827939987182617
2676	23	9	6.752351760864258
2676	41	10	6.460394382476807
2765	50	1	17.945695877075195
2765	33	2	15.26612377166748
2765	55	3	7.140056610107422
2765	49	4	6.090297698974609
2765	8	5	5.301661968231201
2765	9	6	5.262847423553467
2765	43	7	5.135416507720947
2765	18	8	5.075092792510986
2765	1	9	4.792952537536621
2765	41	10	4.710524082183838
2780	27	1	12.867729187011719
2780	47	2	8.437108993530273
2780	37	3	7.905576229095459
2780	28	4	7.454183578491211
2780	32	5	7.394712448120117
2780	8	6	7.228573799133301
2780	40	7	7.207381248474121
2780	51	8	7.143857479095459
2780	1	9	6.95046329498291
2780	34	10	6.866186618804932
2795	37	1	9.714761734008789
2795	51	2	8.572230339050293
2795	29	3	8.144759178161621
2795	19	4	7.753884792327881
2795	53	5	7.362015724182129
2795	36	6	7.107539176940918
2795	4	7	7.074236869812012
2795	40	8	7.071565628051758
2795	11	9	6.8414626121521
2795	3	10	6.829171180725098
2830	46	1	16.232624053955078
2830	19	2	10.603192329406738
2830	5	3	8.60854721069336
2830	50	4	6.932957649230957
2830	33	5	5.679679870605469
2830	61	6	5.323455810546875
2830	63	7	5.207495212554932
2830	55	8	4.974412441253662
2830	58	9	4.923312664031982
2830	37	10	4.919865131378174
