811	21	1	7.617116928100586
811	87	2	7.363070964813232
811	12	3	6.391561031341553
811	51	4	6.008772850036621
811	93	5	5.765769958496094
819	21	1	24.51947784423828
819	26	2	6.858765125274658
819	1	3	6.27573823928833
819	12	4	6.182258129119873
819	87	5	5.8686089515686035
956	46	1	17.946044921875
956	17	2	7.9970502853393555
956	59	3	7.726287841796875
956	21	4	7.668004035949707
956	13	5	6.462093830108643
990	48	1	7.656399726867676
990	96	2	7.26300573348999
990	71	3	6.358834743499756
990	12	4	6.2473955154418945
990	37	5	6.142016410827637
1042	88	1	8.401540756225586
1042	2	2	8.327123641967773
1042	22	3	7.034090518951416
1042	48	4	6.983731269836426
1042	10	5	6.902858734130859
1043	54	1	15.109704971313477
1043	80	2	8.17740249633789
1043	93	3	7.728761196136475
1043	73	4	6.724216461181641
1043	48	5	6.618662357330322
1050	22	1	8.9397611618042
1050	16	2	8.756956100463867
1050	78	3	8.420133590698242
1050	24	4	8.394153594970703
1050	10	5	8.01638412475586
1065	44	1	10.866389274597168
1065	51	2	8.20270824432373
1065	22	3	7.542299270629883
1065	55	4	7.0238752365112305
1065	60	5	6.938291549682617
1100	45	1	26.026721954345703
1100	17	2	7.781944274902344
1100	9	3	7.260621547698975
1100	98	4	7.040331840515137
1100	54	5	7.00874662399292
1129	98	1	11.23068618774414
1129	47	2	8.62269115447998
1129	45	3	8.136190414428711
1129	39	4	7.695460796356201
1129	8	5	7.341532230377197
1212	98	1	25.79920768737793
1212	46	2	10.71729850769043
1212	18	3	8.445351600646973
1212	45	4	8.170097351074219
1212	58	5	7.930003643035889
1267	35	1	13.354090690612793
1267	66	2	12.43913459777832
1267	93	3	10.073135375976562
1267	7	4	9.965576171875
1267	41	5	9.419270515441895
1297	98	1	8.580625534057617
1297	93	2	7.740901947021484
1297	61	3	7.722519874572754
1297	54	4	7.5291266441345215
1297	5	5	6.731225967407227
1298	73	1	8.58302116394043
1298	57	2	7.83585262298584
1298	77	3	7.712700843811035
1298	60	4	7.6108293533325195
1298	98	5	7.30417537689209
1304	5	1	28.012990951538086
1304	90	2	12.142129898071289
1304	35	3	8.160860061645508
1304	41	4	6.8777618408203125
1304	98	5	6.866262435913086
1306	93	1	9.67503547668457
1306	41	2	9.04299259185791
1306	39	3	8.852258682250977
1306	64	4	8.429106712341309
1306	52	5	8.305270195007324
1348	55	1	11.552474021911621
1348	73	2	10.783269882202148
1348	54	3	8.271410942077637
1348	46	4	7.299111366271973
1348	66	5	7.051078796386719
1396	97	1	10.130826950073242
1396	64	2	9.648337364196777
1396	41	3	8.10086727142334
1396	52	4	7.94975471496582
1396	48	5	7.841868877410889
1404	52	1	13.141378402709961
1404	41	2	12.98339557647705
1404	91	3	12.420913696289062
1404	38	4	12.05132007598877
1404	64	5	12.036520004272461
1522	91	1	10.016335487365723
1522	30	2	7.337986469268799
1522	62	3	7.3047685623168945
1522	77	4	7.252496242523193
1522	29	5	6.7284626960754395
1561	58	1	11.04066276550293
1561	57	2	9.527164459228516
1561	73	3	9.444997787475586
1561	42	4	8.333622932434082
1561	60	5	7.5585479736328125
1598	51	1	12.506616592407227
1598	73	2	11.924989700317383
1598	55	3	10.385181427001953
1598	26	4	9.66079044342041
1598	98	5	8.542707443237305
1633	61	1	12.098093032836914
1633	56	2	7.840212345123291
1633	74	3	7.618305206298828
1633	65	4	7.388289451599121
1633	83	5	6.855175971984863
1649	12	1	16.160093307495117
1649	48	2	11.345376014709473
1649	96	3	9.018237113952637
1649	94	4	8.926260948181152
1649	68	5	8.906722068786621
1659	30	1	22.236574172973633
1659	77	2	21.99917221069336
1659	85	3	16.033716201782227
1659	97	4	14.543413162231445
1659	70	5	12.246298789978027
1689	73	1	11.016067504882812
1689	52	2	10.311777114868164
1689	41	3	10.102606773376465
1689	62	4	9.415644645690918
1689	64	5	8.805627822875977
1694	73	1	8.884291648864746
1694	57	2	8.273805618286133
1694	5	3	7.796195030212402
1694	39	4	7.286202430725098
1694	98	5	7.0241570472717285
1704	59	1	16.473526000976562
1704	67	2	13.411113739013672
1704	97	3	10.308656692504883
1704	89	4	10.127250671386719
1704	95	5	10.06149673461914
1743	78	1	11.90259838104248
1743	73	2	11.22799301147461
1743	57	3	8.53668212890625
1743	97	4	7.573142051696777
1743	48	5	7.432333469390869
1746	91	1	9.867588996887207
1746	79	2	8.071564674377441
1746	47	3	7.959253311157227
1746	57	4	7.830571174621582
1746	19	5	7.629202842712402
1754	10	1	9.465615272521973
1754	39	2	7.241908550262451
1754	17	3	6.749727249145508
1754	22	4	6.72638463973999
1754	14	5	6.507969379425049
1769	99	1	19.191694259643555
1769	23	2	12.243465423583984
1769	73	3	11.361140251159668
1769	33	4	11.117782592773438
1769	22	5	10.960981369018555
1778	36	1	8.21642780303955
1778	98	2	7.5997796058654785
1778	73	3	7.3964643478393555
1778	87	4	6.848633289337158
1778	55	5	6.52215051651001
1816	35	1	9.216024398803711
1816	5	2	8.545988082885742
1816	41	3	8.405461311340332
1816	52	4	7.692563056945801
1816	72	5	7.220661163330078
1844	71	1	9.3004150390625
1844	48	2	8.913375854492188
1844	88	3	8.09340763092041
1844	51	4	7.91419792175293
1844	6	5	7.829604148864746
1856	57	1	9.630823135375977
1856	14	2	9.41474437713623
1856	41	3	9.22879695892334
1856	33	4	9.188913345336914
1856	23	5	8.972874641418457
1858	27	1	13.569180488586426
1858	22	2	8.069796562194824
1858	88	3	7.645457744598389
1858	96	4	7.290352821350098
1858	6	5	6.619244575500488
1894	22	1	10.371927261352539
1894	29	2	10.20654296875
1894	2	3	10.205973625183105
1894	64	4	9.529109001159668
1894	50	5	9.453758239746094
1915	99	1	9.248563766479492
1915	0	2	7.6532697677612305
1915	14	3	7.471311092376709
1915	64	4	7.435166835784912
1915	39	5	7.428424835205078
1923	67	1	21.1319522857666
1923	35	2	18.44060707092285
1923	81	3	17.2056941986084
1923	59	4	10.151566505432129
1923	89	5	9.901830673217773
1939	82	1	18.462169647216797
1939	28	2	13.309370994567871
1939	3	3	11.912651062011719
1939	35	4	9.751425743103027
1939	61	5	9.575662612915039
1944	10	1	20.369041442871094
1944	22	2	19.77650260925293
1944	96	3	17.968914031982422
1944	80	4	14.085021018981934
1944	17	5	7.600343704223633
1971	60	1	13.195133209228516
1971	33	2	11.059883117675781
1971	79	3	10.631811141967773
1971	43	4	9.515138626098633
1971	11	5	7.995963096618652
2068	51	1	13.343058586120605
2068	60	2	12.231600761413574
2068	73	3	9.432501792907715
2068	52	4	8.826502799987793
2068	57	5	8.341850280761719
2072	9	1	9.396184921264648
2072	51	2	9.337477684020996
2072	79	3	7.956623077392578
2072	45	4	7.890892028808594
2072	52	5	6.810833930969238
2077	60	1	17.227811813354492
2077	73	2	12.224635124206543
2077	81	3	9.8535737991333
2077	45	4	9.375752449035645
2077	19	5	9.277587890625
2086	51	1	12.83877182006836
2086	60	2	9.931157112121582
2086	73	3	9.49017333984375
2086	55	4	8.042102813720703
2086	8	5	7.517141342163086
2153	60	1	11.106494903564453
2153	54	2	10.402297019958496
2153	36	3	9.628166198730469
2153	8	4	8.815255165100098
2153	73	5	7.8696441650390625
2165	42	1	11.067453384399414
2165	52	2	9.814753532409668
2165	41	3	9.472859382629395
2165	73	4	8.814665794372559
2165	64	5	8.720531463623047
2188	83	1	21.88956069946289
2188	85	2	9.85427188873291
2188	60	3	9.47635269165039
2188	73	4	7.694987773895264
2188	96	5	7.462370872497559
2201	72	1	12.053122520446777
2201	98	2	10.44155502319336
2201	41	3	9.541914939880371
2201	73	4	9.260416984558105
2201	52	5	8.794364929199219
2319	97	1	14.572528839111328
2319	89	2	13.50750732421875
2319	78	3	13.203746795654297
2319	96	4	12.582679748535156
2319	48	5	12.281538963317871
2362	73	1	25.550880432128906
2362	57	2	15.39012622833252
2362	60	3	9.214136123657227
2362	65	4	9.101217269897461
2362	51	5	8.1966552734375
2367	89	1	17.14824676513672
2367	22	2	10.982730865478516
2367	47	3	7.646337509155273
2367	40	4	7.451397895812988
2367	50	5	7.253253936767578
2401	89	1	11.623480796813965
2401	93	2	8.992950439453125
2401	37	3	7.483148097991943
2401	3	4	7.460376739501953
2401	62	5	7.329862594604492
2431	33	1	12.36385440826416
2431	23	2	11.089659690856934
2431	3	3	10.56318473815918
2431	79	4	9.854406356811523
2431	22	5	9.340740203857422
2468	40	1	21.957693099975586
2468	62	2	19.166271209716797
2468	75	3	15.896133422851562
2468	29	4	12.881601333618164
2468	24	5	12.72250747680664
2489	62	1	24.49845314025879
2489	41	2	14.624361038208008
2489	29	3	14.42647933959961
2489	64	4	14.17010498046875
2489	92	5	13.797012329101562
2509	75	1	23.03706932067871
2509	24	2	21.964754104614258
2509	62	3	16.497652053833008
2509	40	4	11.409337043762207
2509	97	5	11.174062728881836
2523	26	1	7.704558372497559
2523	21	2	7.379106521606445
2523	47	3	6.553269863128662
2523	10	4	6.518709659576416
2523	22	5	6.178850173950195
2539	79	1	21.112651824951172
2539	86	2	18.671676635742188
2539	18	3	8.475191116333008
2539	65	4	6.340497970581055
2539	41	5	6.316282749176025
2572	51	1	8.723018646240234
2572	5	2	8.533184051513672
2572	52	3	8.525853157043457
2572	73	4	7.8487629890441895
2572	98	5	7.497306823730469
2596	2	1	10.440217971801758
2596	52	2	9.325519561767578
2596	98	3	8.623025894165039
2596	61	4	8.435556411743164
2596	53	5	7.957685470581055
2634	71	1	9.168679237365723
2634	73	2	8.970475196838379
2634	57	3	8.897032737731934
2634	2	4	7.637117385864258
2634	5	5	7.477128505706787
2650	51	1	14.294761657714844
2650	88	2	7.534163475036621
2650	94	3	7.278307914733887
2650	90	4	6.716231346130371
2650	20	5	6.485569477081299
2676	67	1	9.583292007446289
2676	70	2	9.224905014038086
2676	85	3	7.7423200607299805
2676	89	4	7.688399791717529
2676	59	5	7.524840831756592
2765	84	1	19.97254753112793
2765	73	2	8.277267456054688
2765	21	3	6.726204872131348
2765	72	4	6.439058303833008
2765	98	5	6.3987298011779785
2780	79	1	10.54478931427002
2780	47	2	8.035710334777832
2780	18	3	7.757637023925781
2780	53	4	7.57735538482666
2780	98	5	6.90773868560791
2795	76	1	12.571887016296387
2795	58	2	10.812042236328125
2795	22	3	8.895563125610352
2795	36	4	8.159600257873535
2795	29	5	7.970103740692139
2830	58	1	14.746440887451172
2830	76	2	12.22071647644043
2830	42	3	11.863594055175781
2830	57	4	10.98658275604248
2830	41	5	8.324009895324707
2831	76	1	18.440792083740234
2831	58	2	11.936433792114258
2831	73	3	9.223199844360352
2831	54	4	7.492794513702393
2831	57	5	6.386253833770752
2847	77	1	8.506203651428223
2847	3	2	8.1579008102417
2847	73	3	8.055044174194336
2847	9	4	7.931872844696045
2847	29	5	7.879177093505859
2875	44	1	9.695226669311523
2875	58	2	8.963464736938477
2875	43	3	8.222718238830566
2875	97	4	8.078338623046875
2875	60	5	8.01172161102295
2892	87	1	8.107973098754883
2892	98	2	7.946498870849609
2892	53	3	7.462100982666016
2892	52	4	7.428287506103516
2892	41	5	6.872435569763184
2926	22	1	8.193680763244629
2926	71	2	6.967290878295898
2926	16	3	6.964266777038574
2926	51	4	6.903623104095459
2926	1	5	6.6635894775390625
